4.785885811,3.849973679,1,3.260843515,2.107295752,1,4.628188133,4.457187653,4.736374855,1.659374952,1.000023603,2.49699378,3.606696129,1,4.84095335,2.107295752,1,0.999039948,1.659374952,0.982669115,1,1,0.999039948,3.076990366,1.659374952,3.233377218,1.001121521,2.113889933,1,1,0.999039948,3.076990366,1.659374952,1.925897598,7.834187984,3.706986189,4.548309803,2.654321671,4.929901123,4.453977585,1.672600389,1,0.999039948,3.076990366,1.659374952,1.925897598,1.560363054,1,1,3.076990366,1.659374952,1.925897598,4.847677708,0.9998824,1,1.925897598,3.934726954,4.459712505,5.101671219,8.190223694,1.954606533,2.129368305,2.321561098,2.011757135,2.010328054,1,1.925897598,3.934726954,4.459712505,5.101671219,8.190223694,1.954606533,2.129368305,2.321561098,1.82350862,1,1.925897598,3.934726954,4.459712505,5.101671219,8.190223694,1.954606533,2.129368305,3.302219629,3.293691874,1.55069387,2.496443987,3.557406425,1.862977743,4.758333683,2.637433529,3.26539135,1.925897598,3.934726954,4.459712505,5.101671219,8.190223694,1.954606533,2.129368305,2.411711931,2.52748394,5.116624832,3.556452751,5.377011299,2.496443987,3.557406425,1.862977743,4.758333683,2.637433529,3.26539135

4.785921097,3.849998951,1,3.26068759,2.107304096,1,4.627895355,4.457187653,4.736374855,1.659374952,1.000023127,2.496932983,3.606716633,1,4.840976238,2.107304096,1,0.998580158,1.659374952,0.977967381,1,1,0.998580158,3.076087713,1.659374952,3.234099627,1.000865102,2.130265713,1,1,0.998580158,3.076087713,1.659374952,1.925924063,7.826654434,3.706715584,4.537953377,2.65268302,4.914653778,4.444716454,1.673149705,1,0.998580158,3.076087713,1.659374952,1.925924063,1.6634835,1,1,3.076087713,1.659374952,1.925924063,4.808189392,0.999854982,1,1.925924063,3.926691532,4.450579643,5.091790199,8.170006752,1.950036168,2.125373125,2.316282749,2.008513451,2.010342836,1,1.925924063,3.926691532,4.450579643,5.091790199,8.170006752,1.950036168,2.125373125,2.316282749,1.822097659,1,1.925924063,3.926691532,4.450579643,5.091790199,8.170006752,1.950036168,2.125373125,3.296141863,3.287644863,1.512811899,2.496442795,3.557406425,1.86297822,4.758324623,2.637435675,3.265391827,1.925924063,3.926691532,4.450579643,5.091790199,8.170006752,1.950036168,2.125373125,2.408173084,2.523973703,5.116379261,3.560075045,5.390269756,2.496442795,3.557406425,1.86297822,4.758324623,2.637435675,3.265391827

4.78591156,3.84995985,1,3.260614395,2.107291222,1,4.628184795,4.457187653,4.736374855,1.659374952,1.000527263,2.496970177,3.6063869,1,4.841126442,2.107291222,1,1.009672403,1.659374952,0.977906346,1,1,1.009672403,3.091821194,1.659374952,3.238807678,1.002339959,2.143796444,1,1,1.009672403,3.091821194,1.659374952,1.927328944,7.833091259,3.702970505,4.545688629,2.654245853,4.920909882,4.450120926,1.672761798,1,1.009672403,3.091821194,1.659374952,1.927328944,1.579748034,1,1,3.091821194,1.659374952,1.927328944,4.963497162,1.004736304,1,1.927328944,3.999116182,4.528515339,5.179761887,8.320791245,1.984539032,2.165448427,2.350303173,2.045105696,2.015781164,1,1.927328944,3.999116182,4.528515339,5.179761887,8.320791245,1.984539032,2.165448427,2.350303173,1.826752424,1,1.927328944,3.999116182,4.528515339,5.179761887,8.320791245,1.984539032,2.165448427,3.324686527,3.319617271,1.551657319,2.496441841,3.557406425,1.862977386,4.75832653,2.637434483,3.265392065,1.927328944,3.999116182,4.528515339,5.179761887,8.320791245,1.984539032,2.165448427,2.422795773,2.541528225,5.13034296,3.567199469,5.390612602,2.496441841,3.557406425,1.862977386,4.75832653,2.637434483,3.265392065

4.785887718,3.84999752,1,3.260833263,2.107296467,1,4.628097534,4.457187653,4.736374855,1.659374952,1.000016212,2.496979952,3.606716633,1,4.840944767,2.107296467,1,0.998633623,1.659374952,0.971613884,1,1,0.998633623,3.076580524,1.659374952,3.234162092,1.002831578,2.165408373,1,1,0.998633623,3.076580524,1.659374952,1.925709724,7.813189983,3.701386452,4.549179077,2.651532888,4.927747726,4.453804016,1.673629522,1,0.998633623,3.076580524,1.659374952,1.925709724,1.506240487,1,1,3.076580524,1.659374952,1.925709724,4.906934738,1.000607014,1,1.925709724,3.943224907,4.468698025,5.113749981,8.207683563,1.959895968,2.134336472,2.324596405,2.01696372,2.011048794,1,1.925709724,3.943224907,4.468698025,5.113749981,8.207683563,1.959895968,2.134336472,2.324596405,1.823777318,1,1.925709724,3.943224907,4.468698025,5.113749981,8.207683563,1.959895968,2.134336472,3.305559635,3.296907663,1.588536024,2.49644208,3.557406425,1.86297822,4.75833416,2.637433529,3.265391588,1.925709724,3.943224907,4.468698025,5.113749981,8.207683563,1.959895968,2.134336472,2.413313627,2.529220581,5.115716934,3.565106153,5.389944077,2.49644208,3.557406425,1.86297822,4.75833416,2.637433529,3.265391588

4.785857201,3.849979877,1,3.260837555,2.107319355,1,4.627877235,4.457187653,4.736374855,1.659374952,1.000194788,2.496929169,3.606724977,1,4.840892315,2.107319355,1,0.997274876,1.659374952,0.984192431,1,1,0.997274876,3.074898958,1.659374952,3.234074593,1.002300858,2.111446142,1,1,0.997274876,3.074898958,1.659374952,1.92625618,7.836886406,3.706244946,4.548398018,2.654361725,4.92810154,4.456467628,1.671940565,1,0.997274876,3.074898958,1.659374952,1.92625618,1.512077808,1,1,3.074898958,1.659374952,1.92625618,4.872385025,0.999316335,1,1.92625618,3.932024717,4.457555771,5.0989995,8.185260773,1.953120351,2.127928257,2.320219994,2.010197401,2.009935379,1,1.92625618,3.932024717,4.457555771,5.0989995,8.185260773,1.953120351,2.127928257,2.320219994,1.820869207,1,1.92625618,3.932024717,4.457555771,5.0989995,8.185260773,1.953120351,2.127928257,3.30071044,3.292186737,1.500921488,2.496441603,3.557406902,1.862977386,4.758318424,2.637433529,3.265391827,1.92625618,3.932024717,4.457555771,5.0989995,8.185260773,1.953120351,2.127928257,2.410843372,2.526500225,5.129262924,3.562768698,5.391993999,2.496441603,3.557406902,1.862977386,4.758318424,2.637433529,3.265391827

4.785927773,3.849979401,1,3.260814905,2.107292652,1,4.627795219,4.457187653,4.736374855,1.659374952,0.999775648,2.496614933,3.606576204,1,4.840982437,2.107292652,1,1.000708342,1.659374952,0.981616139,1,1,1.000708342,3.078331947,1.659374952,3.230660915,0.999870241,2.107380152,1,1,1.000708342,3.078331947,1.659374952,1.924711823,7.833102703,3.705474854,4.547498703,2.651579142,4.927727699,4.455855846,1.67399323,1,1.000708342,3.078331947,1.659374952,1.924711823,1.603944421,1,1,3.078331947,1.659374952,1.924711823,4.836258888,1.000241518,1,1.924711823,3.935051918,4.461087227,5.102503777,8.191660881,1.954694986,2.129395962,2.322268724,2.011747599,2.010404587,1,1.924711823,3.935051918,4.461087227,5.102503777,8.191660881,1.954694986,2.129395962,2.322268724,1.808960438,1,1.924711823,3.935051918,4.461087227,5.102503777,8.191660881,1.954694986,2.129395962,3.302678585,3.294122934,-0.183299512,2.496441841,3.557406425,1.862977743,4.758333206,2.637433529,3.265391827,1.924711823,3.935051918,4.461087227,5.102503777,8.191660881,1.954694986,2.129395962,2.411986113,2.527770042,5.129381657,3.572948694,5.212209702,2.496441841,3.557406425,1.862977743,4.758333206,2.637433529,3.265391827

4.785928726,3.849943399,1,3.260831356,2.107297182,1,4.628178596,4.457187653,4.736374855,1.659374952,0.999986053,2.49698472,3.606722593,1,4.840935707,2.107297182,1,0.99947536,1.659374952,0.984455645,1,1,0.99947536,3.074932575,1.659374952,3.233415842,1.004971385,2.102023602,1,1,0.99947536,3.074932575,1.659374952,1.925590277,7.839282036,3.706709385,4.549078941,2.652589798,4.929535389,4.456255913,1.673697948,1,0.99947536,3.074932575,1.659374952,1.925590277,1.561636567,1,1,3.074932575,1.659374952,1.925590277,4.840479851,0.999644876,1,1.925590277,3.931855679,4.456922054,5.098415852,8.184037209,1.953206778,2.127762079,2.320361853,2.010246754,2.009906292,1,1.925590277,3.931855679,4.456922054,5.098415852,8.184037209,1.953206778,2.127762079,2.320361853,1.820802212,1,1.925590277,3.931855679,4.456922054,5.098415852,8.184037209,1.953206778,2.127762079,3.300782681,3.292174816,1.58797884,2.496442556,3.557406425,1.862977386,4.758331776,2.637433529,3.26539135,1.925590277,3.931855679,4.456922054,5.098415852,8.184037209,1.953206778,2.127762079,2.410950184,2.526660442,5.111229897,3.562100887,5.378783703,2.496442556,3.557406425,1.862977386,4.758331776,2.637433529,3.26539135

4.785874844,3.849954128,1,3.260831356,2.107292414,1,4.628114223,4.457187653,4.736374855,1.659374952,0.999989152,2.496987581,3.606729507,1,4.840938568,2.107292414,1,0.99956882,1.659374952,0.980623186,1,1,0.99956882,3.078308821,1.659374952,3.233294964,1.002516985,2.11478591,1,1,0.99956882,3.078308821,1.659374952,1.925694466,7.836147308,3.705408335,4.549073219,2.654358864,4.895664215,4.454260349,1.672524929,1,0.99956882,3.078308821,1.659374952,1.925694466,1.524191737,1,1,3.078308821,1.659374952,1.925694466,4.882415771,0.998557746,1,1.925694466,3.933426619,4.459056854,5.100530148,8.186901093,1.954043984,2.128601313,2.321479797,2.01083827,2.008900642,1,1.925694466,3.933426619,4.459056854,5.100530148,8.186901093,1.954043984,2.128601313,2.321479797,1.822661877,1,1.925694466,3.933426619,4.459056854,5.100530148,8.186901093,1.954043984,2.128601313,3.301959991,3.293405533,1.569927931,2.496441841,3.557406425,1.862977624,4.758333206,2.637434006,3.265391588,1.925694466,3.933426619,4.459056854,5.100530148,8.186901093,1.954043984,2.128601313,2.411595821,2.527500629,5.1042099,3.55992651,5.389131069,2.496441841,3.557406425,1.862977624,4.758333206,2.637434006,3.265391588

4.785925388,3.84991169,1,3.260817051,2.107270002,1,4.6278162,4.457187653,4.736374855,1.659374952,0.997127175,2.497127533,3.606566668,1,4.840851784,2.107270002,1,1.004175901,1.659374952,0.968369782,1,1,1.004175901,3.083954811,1.659374952,3.226997375,0.998075426,2.132346153,1,1,1.004175901,3.083954811,1.659374952,1.923150778,7.818480968,3.700456619,4.548694611,2.649159193,4.921267509,4.456173897,1.672882795,1,1.004175901,3.083954811,1.659374952,1.923150778,1.577068329,1,1,3.083954811,1.659374952,1.923150778,4.872066021,1.003986597,1,1.923150778,3.930862188,4.455510139,5.096725464,8.178524971,1.952358842,2.127080202,2.31901288,2.008591652,2.012878418,1,1.923150778,3.930862188,4.455510139,5.096725464,8.178524971,1.952358842,2.127080202,2.31901288,1.821382046,1,1.923150778,3.930862188,4.455510139,5.096725464,8.178524971,1.952358842,2.127080202,3.299277782,3.290523529,1.542609453,2.496441841,3.557406425,1.86297822,4.758321285,2.637433529,3.265391588,1.923150778,3.930862188,4.455510139,5.096725464,8.178524971,1.952358842,2.127080202,2.41023159,2.525316477,5.122637749,3.56231308,5.379268646,2.496441841,3.557406425,1.86297822,4.758321285,2.637433529,3.265391588

4.785881996,3.849786043,1,3.260810614,2.107297421,1,4.627766609,4.457187653,4.736374855,1.659374952,0.999977529,2.496980429,3.606728077,1,4.840930939,2.107297421,1,0.999436021,1.659374952,0.98957026,1,1,0.999436021,3.078011036,1.659374952,3.232571125,1.000883341,2.085674047,1,1,0.999436021,3.078011036,1.659374952,1.925864935,7.844947815,3.704751015,4.544477463,2.652527094,4.928974152,4.456099033,1.672665596,1,0.999436021,3.078011036,1.659374952,1.925864935,1.682562828,1,1,3.078011036,1.659374952,1.925864935,4.779753685,1.000025392,1,1.925864935,3.932696104,4.458549976,5.100080013,8.18588829,1.953538895,2.128201008,2.321002245,2.010727167,2.010483503,1,1.925864935,3.932696104,4.458549976,5.100080013,8.18588829,1.953538895,2.128201008,2.321002245,1.819203496,1,1.925864935,3.932696104,4.458549976,5.100080013,8.18588829,1.953538895,2.128201008,3.301179886,3.292654753,1.565823436,2.496441841,3.557406187,1.862977982,4.758333206,2.637433529,3.265391827,1.925864935,3.932696104,4.458549976,5.100080013,8.18588829,1.953538895,2.128201008,2.411155701,2.526849985,5.120212555,3.557236433,5.384976864,2.496441841,3.557406187,1.862977982,4.758333206,2.637433529,3.265391827

4.785918236,3.84996891,1,3.260661125,2.107309341,1,4.628189087,4.457187653,4.736374855,1.659374952,1.000012994,2.49700284,3.606708527,1,4.840944767,2.107309341,1,0.998565674,1.659374952,0.974966466,1,1,0.998565674,3.076967716,1.659374952,3.233670235,1.000675559,2.14315176,1,1,0.998565674,3.076967716,1.659374952,1.925949335,7.820338249,3.707284689,4.548271179,2.653031111,4.928260803,4.456377983,1.673747182,1,0.998565674,3.076967716,1.659374952,1.925949335,1.465008378,1,1,3.076967716,1.659374952,1.925949335,4.905080318,1.000098348,1,1.925949335,3.933909416,4.459189415,5.101364613,8.188405037,1.954209089,2.12899828,2.321264982,2.01081872,2.010516405,1,1.925949335,3.933909416,4.459189415,5.101364613,8.188405037,1.954209089,2.12899828,2.321264982,1.835375786,1,1.925949335,3.933909416,4.459189415,5.101364613,8.188405037,1.954209089,2.12899828,3.301872015,3.293368578,1.397089481,2.496441364,3.557406664,1.862978458,4.758333206,2.637433529,3.265391588,1.925949335,3.933909416,4.459189415,5.101364613,8.188405037,1.954209089,2.12899828,2.411499023,2.527272224,5.132628441,3.567612171,5.400923729,2.496441364,3.557406664,1.862978458,4.758333206,2.637433529,3.265391588

4.785900116,3.849936008,1,3.260834217,2.107291698,1,4.628096581,4.457187653,4.736374855,1.659374952,0.999929786,2.496962309,3.606721878,1,4.840936184,2.107291698,1,0.995825171,1.659374952,0.981507599,1,1,0.995825171,3.071860313,1.659374952,3.232592583,1.000520229,2.11468792,1,1,0.995825171,3.071860313,1.659374952,1.925626993,7.833384037,3.707063198,4.548434258,2.654244423,4.926474571,4.457012177,1.671463013,1,0.995825171,3.071860313,1.659374952,1.925626993,1.614565849,1,1,3.071860313,1.659374952,1.925626993,4.81640625,0.997832716,1,1.925626993,3.9311409,4.456172466,5.098435879,8.182009697,1.952825308,2.127359152,2.319722652,2.009727001,2.007989407,1,1.925626993,3.9311409,4.456172466,5.098435879,8.182009697,1.952825308,2.127359152,2.319722652,1.818847775,1,1.925626993,3.9311409,4.456172466,5.098435879,8.182009697,1.952825308,2.127359152,3.299801826,3.291337967,1.528379917,2.496442318,3.557406425,1.862977386,4.758315563,2.637433529,3.265391588,1.925626993,3.9311409,4.456172466,5.098435879,8.182009697,1.952825308,2.127359152,2.410419464,2.526053429,5.11754179,3.558409691,5.387654781,2.496442318,3.557406425,1.862977386,4.758315563,2.637433529,3.265391588

4.785928726,3.849983692,1,3.260784388,2.10729146,1,4.628160954,4.457187653,4.736374855,1.659374952,1.00001657,2.496990681,3.606675386,1,4.840970993,2.10729146,1,0.998939753,1.659374952,0.982075691,1,1,0.998939753,3.077210665,1.659374952,3.233394623,1.001673937,2.138469219,1,1,0.998939753,3.077210665,1.659374952,1.92590344,7.820366859,3.706988335,4.5493536,2.65387249,4.924812317,4.45648098,1.672292948,1,0.998939753,3.077210665,1.659374952,1.92590344,1.60462594,1,1,3.077210665,1.659374952,1.92590344,4.827325821,1.000124693,1,1.92590344,3.932743073,4.457988739,5.100172997,8.186796188,1.953438878,2.128350735,2.320717335,2.01026845,2.010504484,1,1.92590344,3.932743073,4.457988739,5.100172997,8.186796188,1.953438878,2.128350735,2.320717335,1.805823565,1,1.92590344,3.932743073,4.457988739,5.100172997,8.186796188,1.953438878,2.128350735,3.301140308,3.292583942,-0.191276953,2.496441841,3.557406425,1.862977743,4.758330345,2.637434006,3.26539135,1.92590344,3.932743073,4.457988739,5.100172997,8.186796188,1.953438878,2.128350735,2.411125898,2.526850224,5.129518986,3.571031332,5.227307796,2.496441841,3.557406425,1.862977743,4.758330345,2.637434006,3.26539135

4.785907745,3.84996891,1,3.260844231,2.107290745,1,4.627944946,4.457187653,4.736374855,1.659374952,0.999983072,2.496937037,3.606702566,1,4.840969563,2.107290745,1,0.986997604,1.659374952,0.984037578,1,1,0.986997604,3.060274124,1.659374952,3.232431412,1.000261545,2.119417191,1,1,0.986997604,3.060274124,1.659374952,1.925642371,7.828180313,3.704338312,4.547157288,2.653822899,4.928925991,4.456552505,1.666163683,1,0.986997604,3.060274124,1.659374952,1.925642371,1.636998773,1,1,3.060274124,1.659374952,1.925642371,4.798070431,0.993535221,1,1.925642371,3.910677195,4.432788372,5.073163033,8.14272213,1.942123652,2.118629932,2.311543941,1.998224974,2.002666712,1,1.925642371,3.910677195,4.432788372,5.073163033,8.14272213,1.942123652,2.118629932,2.311543941,1.811274052,1,1.925642371,3.910677195,4.432788372,5.073163033,8.14272213,1.942123652,2.118629932,3.29084754,3.282940388,1.489113331,2.496441841,3.557406664,1.862978578,4.758333206,2.637434006,3.265391827,1.925642371,3.910677195,4.432788372,5.073163033,8.14272213,1.942123652,2.118629932,2.405209541,2.520955563,5.108265877,3.552221537,5.380863667,2.496441841,3.557406664,1.862978578,4.758333206,2.637434006,3.265391827

4.78592968,3.849861145,1,3.260834217,2.107297659,1,4.628141403,4.457187653,4.736374855,1.659374952,0.999994636,2.496983528,3.606728554,1,4.840932846,2.107297659,1,0.99681294,1.659374952,0.984930933,1,1,0.99681294,3.073215008,1.659374952,3.232982874,1.001971722,2.100830793,1,1,0.99681294,3.073215008,1.659374952,1.925817251,7.838864326,3.706296444,4.549215317,2.65251112,4.921852589,4.455784798,1.672488928,1,0.99681294,3.073215008,1.659374952,1.925817251,1.55295372,1,1,3.073215008,1.659374952,1.925817251,4.841489792,0.99773401,1,1.925817251,3.925925493,4.449549675,5.090785503,8.171405792,1.950231433,2.124943256,2.316591501,2.006183386,2.008449793,1,1.925817251,3.925925493,4.449549675,5.090785503,8.171405792,1.950231433,2.124943256,2.316591501,1.820008397,1,1.925817251,3.925925493,4.449549675,5.090785503,8.171405792,1.950231433,2.124943256,3.296664476,3.288096428,1.513104439,2.496441603,3.557406425,1.862977743,4.758332729,2.637435436,3.265391827,1.925817251,3.925925493,4.449549675,5.090785503,8.171405792,1.950231433,2.124943256,2.407897234,2.523600101,5.112799644,3.555922985,5.3763237,2.496441603,3.557406425,1.862977743,4.758332729,2.637435436,3.265391827

4.785930634,3.849998713,1,3.260823965,2.107299328,1,4.628258228,4.457187653,4.736374855,1.659374952,0.999982953,2.497003794,3.606704712,1,4.840944767,2.107299328,1,0.997072458,1.659374952,0.986249745,1,1,0.997072458,3.073638678,1.659374952,3.233110428,1.000441074,2.097709656,1,1,0.997072458,3.073638678,1.659374952,1.925947428,7.841397285,3.704790592,4.548019409,2.654367924,4.924916267,4.456150532,1.673743248,1,0.997072458,3.073638678,1.659374952,1.925947428,1.583775878,1,1,3.073638678,1.659374952,1.925947428,4.839519978,0.998661339,1,1.925947428,3.927429914,4.451439381,5.093039513,8.174433708,1.950683594,2.125865698,2.318377018,2.008556128,2.009081841,1,1.925947428,3.927429914,4.451439381,5.093039513,8.174433708,1.950683594,2.125865698,2.318377018,1.826991796,1,1.925947428,3.927429914,4.451439381,5.093039513,8.174433708,1.950683594,2.125865698,3.298915386,3.289971352,1.483026266,2.496441603,3.557406425,1.862977743,4.758333683,2.637433529,3.26539135,1.925947428,3.927429914,4.451439381,5.093039513,8.174433708,1.950683594,2.125865698,2.409862518,2.525398016,5.129983425,3.558849812,5.387396812,2.496441603,3.557406425,1.862977743,4.758333683,2.637433529,3.26539135
