6.746744156,3.627442837,1,2.858334064,2.550840855,1,4.890213013,4.021249771,5.27699995,1.63499999,1.000013947,2.46667099,3.656245708,1,5.267502785,2.550840855,1,0.999599755,1.63499999,0.981777549,1,1,0.999599755,2.794113159,1.63499999,2.899976254,1.000539541,2.164387703,1,1,0.999599755,2.794113159,1.63499999,1.858878374,8.617213249,3.81254673,4.726510525,2.415927649,4.651903629,4.021197319,1.674990416,1,0.999599755,2.794113159,1.63499999,1.858878374,1.720424771,1,1,2.794113159,1.63499999,1.858878374,5.455265045,1.000257254,1,1.858878374,3.745189667,4.018984318,4.887304306,9.119905472,1.868901372,2.243387461,2.160556793,1.975265145,1.976505995,1,1.858878374,3.745189667,4.018984318,4.887304306,9.119905472,1.868901372,2.243387461,2.160556793,1.769435644,1,1.858878374,3.745189667,4.018984318,4.887304306,9.119905472,1.868901372,2.243387461,3.27880311,3.095060349,1.572605252,2.280236244,3.406740904,1.795327663,4.517531395,2.50256753,2.700674534,1.858878374,3.745189667,4.018984318,4.887304306,9.119905472,1.868901372,2.243387461,2.164280891,2.378107309,5.795841217,3.720445633,4.722600937,2.280236244,3.406740904,1.795327663,4.517531395,2.50256753,2.700674534

6.748914242,3.627499342,1,2.858384132,2.550849915,1,4.890043259,4.021249771,5.27699995,1.63499999,0.999923229,2.466670275,3.656199455,1,5.267510891,2.550849915,1,1.002506375,1.63499999,0.958356261,1,1,1.002506375,2.798303127,1.63499999,2.901235342,1.00179863,2.267328501,1,1,1.002506375,2.798303127,1.63499999,1.858791232,8.569344521,3.809884548,4.732782364,2.417517662,4.65982008,4.020907402,1.673110843,1,1.002506375,2.798303127,1.63499999,1.858791232,1.756981373,1,1,2.798303127,1.63499999,1.858791232,5.477706432,1.000867844,1,1.858791232,3.760116339,4.035129547,4.910152912,9.161833763,1.876481891,2.254712343,2.169858932,1.98123765,1.977121472,1,1.858791232,3.760116339,4.035129547,4.910152912,9.161833763,1.876481891,2.254712343,2.169858932,1.771015286,1,1.858791232,3.760116339,4.035129547,4.910152912,9.161833763,1.876481891,2.254712343,3.290294409,3.106688261,1.549593806,2.280236721,3.406741619,1.795327663,4.517531872,2.502567291,2.700674772,1.858791232,3.760116339,4.035129547,4.910152912,9.161833763,1.876481891,2.254712343,2.170098782,2.385042191,5.806974411,3.717080355,4.725764275,2.280236721,3.406741619,1.795327663,4.517531872,2.502567291,2.700674772

6.746055126,3.626852989,1,2.857657909,2.55046463,1,4.888099194,4.021249771,5.27699995,1.63499999,1.024248242,2.477204084,3.641840935,1,5.264918804,2.55046463,1,1.004231572,1.63499999,1.039602876,1,1,1.004231572,2.801771641,1.63499999,3.007501602,1.040331125,2.285818577,1,1,1.004231572,2.801771641,1.63499999,1.897020817,8.879266739,3.810478687,4.725973606,2.41718626,4.656279564,4.017847061,1.668345809,1,1.004231572,2.801771641,1.63499999,1.897020817,1.893977046,1,1,2.801771641,1.63499999,1.897020817,5.412064075,1.004966974,1,1.897020817,3.763236523,4.036634922,4.908595562,9.168358803,1.876634121,2.255438328,2.169850588,1.98267889,1.981858611,1,1.897020817,3.763236523,4.036634922,4.908595562,9.168358803,1.876634121,2.255438328,2.169850588,1.762286186,1,1.897020817,3.763236523,4.036634922,4.908595562,9.168358803,1.876634121,2.255438328,3.288370132,3.104785442,-0.201993823,2.280235052,3.406741142,1.795328498,4.517531395,2.502567291,2.700674534,1.897020817,3.763236523,4.036634922,4.908595562,9.168358803,1.876634121,2.255438328,2.170431137,2.385257721,5.81672287,3.716151714,4.659975052,2.280235052,3.406741142,1.795328498,4.517531395,2.502567291,2.700674534

6.744140148,3.627240181,1,2.858336926,2.55085516,1,4.889902115,4.021249771,5.27699995,1.63499999,0.99984479,2.466629028,3.65630722,1,5.267521381,2.55085516,1,0.987751424,1.63499999,0.967855334,1,1,0.987751424,2.778847933,1.63499999,2.90090847,1.002813697,2.147191048,1,1,0.987751424,2.778847933,1.63499999,1.858772516,8.631538391,3.812058687,4.7371068,2.419840574,4.659563065,4.020886421,1.670917988,1,0.987751424,2.778847933,1.63499999,1.858772516,1.712254524,1,1,2.778847933,1.63499999,1.858772516,5.42638588,0.997648299,1,1.858772516,3.744538069,4.018391609,4.886701107,9.121923447,1.868468881,2.242827654,2.159999371,1.974679112,1.973188043,1,1.858772516,3.744538069,4.018391609,4.886701107,9.121923447,1.868468881,2.242827654,2.159999371,1.763231993,1,1.858772516,3.744538069,4.018391609,4.886701107,9.121923447,1.868468881,2.242827654,3.278176308,3.094564199,1.525306821,2.280236721,3.406740665,1.795327663,4.517530918,2.502567291,2.700675011,1.858772516,3.744538069,4.018391609,4.886701107,9.121923447,1.868468881,2.242827654,2.163793325,2.37768054,5.79461956,3.719378471,4.726036549,2.280236721,3.406740665,1.795327663,4.517530918,2.502567291,2.700675011

6.746596336,3.627484322,1,2.858360291,2.550838947,1,4.88977623,4.021249771,5.27699995,1.63499999,1.0000422,2.466658115,3.65622735,1,5.267510414,2.550838947,1,1.004701972,1.63499999,0.959570289,1,1,1.004701972,2.79935503,1.63499999,2.900326729,1.002492785,2.177161694,1,1,1.004701972,2.79935503,1.63499999,1.858721256,8.618286133,3.810278893,4.735466957,2.417441845,4.659294128,4.020493507,1.673290253,1,1.004701972,2.79935503,1.63499999,1.858721256,1.775382042,1,1,2.79935503,1.63499999,1.858721256,5.423909187,1.002837539,1,1.858721256,3.748846054,4.022922516,4.892386913,9.129264832,1.87068224,2.245674133,2.16270113,1.977927446,1.979532599,1,1.858721256,3.748846054,4.022922516,4.892386913,9.129264832,1.87068224,2.245674133,2.16270113,1.766378522,1,1.858721256,3.748846054,4.022922516,4.892386913,9.129264832,1.87068224,2.245674133,3.281467676,3.097398281,1.591632009,2.280235767,3.406740665,1.795327663,4.517530918,2.502567291,2.700674534,1.858721256,3.748846054,4.022922516,4.892386913,9.129264832,1.87068224,2.245674133,2.165426731,2.379741192,5.799585819,3.718482494,4.723669052,2.280235767,3.406740665,1.795327663,4.517530918,2.502567291,2.700674534

6.748038769,3.627474785,1,2.858317852,2.550859213,1,4.890072823,4.021249771,5.27699995,1.63499999,1.000823736,2.466672182,3.656256199,1,5.267495632,2.550859213,1,0.998407185,1.63499999,0.963724554,1,1,0.998407185,2.791754723,1.63499999,2.899488449,1.003510714,2.269676208,1,1,0.998407185,2.791754723,1.63499999,1.858160973,8.564956665,3.797826529,4.731762886,2.419980288,4.657832146,4.020876408,1.673915982,1,0.998407185,2.791754723,1.63499999,1.858160973,1.73982203,1,1,2.791754723,1.63499999,1.858160973,5.460885525,0.99949801,1,1.858160973,3.750003815,4.024152756,4.893625736,9.130109787,1.871363163,2.246334314,2.163333893,1.977803826,1.975637436,1,1.858160973,3.750003815,4.024152756,4.893625736,9.130109787,1.871363163,2.246334314,2.163333893,1.768028259,1,1.858160973,3.750003815,4.024152756,4.893625736,9.130109787,1.871363163,2.246334314,3.282555819,3.098436117,1.575745702,2.280234814,3.406740904,1.795327663,4.517530918,2.502567291,2.700674772,1.858160973,3.750003815,4.024152756,4.893625736,9.130109787,1.871363163,2.246334314,2.166156769,2.380339146,5.800700665,3.715893507,4.7140522,2.280234814,3.406740904,1.795327663,4.517530918,2.502567291,2.700674772

6.748150826,3.627355576,1,2.858364105,2.550851345,1,4.889248848,4.021249771,5.27699995,1.63499999,0.999542594,2.466307163,3.65647459,1,5.267548561,2.550851345,1,0.99920249,1.63499999,0.980831563,1,1,0.99920249,2.793563843,1.63499999,2.902689457,1.002309084,2.159130812,1,1,0.99920249,2.793563843,1.63499999,1.859425545,8.625222206,3.811971188,4.730353832,2.419708729,4.657913685,4.019929886,1.671255589,1,0.99920249,2.793563843,1.63499999,1.859425545,1.735398531,1,1,2.793563843,1.63499999,1.859425545,5.439791679,0.99997282,1,1.859425545,3.750291109,4.024080276,4.894249916,9.132883072,1.871728897,2.247034311,2.163293839,1.9778862,1.976000309,1,1.859425545,3.750291109,4.024080276,4.894249916,9.132883072,1.871728897,2.247034311,2.163293839,1.773512006,1,1.859425545,3.750291109,4.024080276,4.894249916,9.132883072,1.871728897,2.247034311,3.282444239,3.098403454,-0.212269619,2.280236721,3.406740665,1.795327663,4.517531395,2.502567768,2.700674534,1.859425545,3.750291109,4.024080276,4.894249916,9.132883072,1.871728897,2.247034311,2.166152716,2.380473375,5.795881271,3.713595152,4.66567421,2.280236721,3.406740665,1.795327663,4.517531395,2.502567768,2.700674534

6.747126579,3.627293825,1,2.858241081,2.55087328,1,4.890318871,4.021249771,5.27699995,1.63499999,0.999756932,2.46672225,3.656313658,1,5.267468929,2.55087328,1,0.992019713,1.63499999,0.964679718,1,1,0.992019713,2.785362959,1.63499999,2.901291847,1.001632214,2.236397743,1,1,0.992019713,2.785362959,1.63499999,1.859055281,8.584815979,3.811353683,4.736824036,2.419857264,4.65977478,4.021053791,1.670691371,1,0.992019713,2.785362959,1.63499999,1.859055281,1.575063467,1,1,2.785362959,1.63499999,1.859055281,5.502965927,1.002977848,1,1.859055281,3.737095356,4.009691715,4.876347542,9.099381447,1.864628553,2.239144564,2.154209852,1.969655156,1.97999835,1,1.859055281,3.737095356,4.009691715,4.876347542,9.099381447,1.864628553,2.239144564,2.154209852,1.7584759,1,1.859055281,3.737095356,4.009691715,4.876347542,9.099381447,1.864628553,2.239144564,3.272302628,3.089043617,1.598203659,2.280234337,3.406740665,1.795327663,4.517530441,2.502570152,2.700674534,1.859055281,3.737095356,4.009691715,4.876347542,9.099381447,1.864628553,2.239144564,2.160782099,2.37423563,5.781673431,3.710949421,4.703196526,2.280234337,3.406740665,1.795327663,4.517530441,2.502570152,2.700674534

6.747022629,3.627398729,1,2.858503342,2.550848722,1,4.889834404,4.021249771,5.27699995,1.63499999,1.000025988,2.466669798,3.656257629,1,5.267409325,2.550848722,1,0.999521911,1.63499999,0.973970771,1,1,0.999521911,2.792853594,1.63499999,2.899712086,1.000974417,2.157860756,1,1,0.999521911,2.792853594,1.63499999,1.858801365,8.62097168,3.807798386,4.730507851,2.41945982,4.652954102,4.020040512,1.675019026,1,0.999521911,2.792853594,1.63499999,1.858801365,1.702163219,1,1,2.792853594,1.63499999,1.858801365,5.465301991,1.000166416,1,1.858801365,3.748915911,4.022955418,4.891938686,9.129187584,1.870550275,2.245735168,2.162827015,1.977079749,1.976504326,1,1.858801365,3.748915911,4.022955418,4.891938686,9.129187584,1.870550275,2.245735168,2.162827015,1.76988399,1,1.858801365,3.748915911,4.022955418,4.891938686,9.129187584,1.870550275,2.245735168,3.281973362,3.097911835,1.54672575,2.280234575,3.406740665,1.795328379,4.517530918,2.502568245,2.700675011,1.858801365,3.748915911,4.022955418,4.891938686,9.129187584,1.870550275,2.245735168,2.165833473,2.380063295,5.804721832,3.713037968,4.720921516,2.280234575,3.406740665,1.795328379,4.517530918,2.502568245,2.700675011

6.743721008,3.627443075,1,-0.12430378,2.550832748,1,4.890191078,4.021249771,5.27699995,1.63499999,1.000027895,2.4667027,3.656196833,1,5.144142628,2.550832748,1,1.003246307,1.63499999,0.964897871,1,1,1.003246307,2.798542976,1.63499999,2.900872231,1.004034281,2.182032347,1,1,1.003246307,2.798542976,1.63499999,1.858793736,8.618256569,3.812882185,4.736692429,2.419358253,4.656144142,4.020862579,1.674798489,1,1.003246307,2.798542976,1.63499999,1.858793736,1.815369368,1,1,2.798542976,1.63499999,1.858793736,5.422730923,0.999183893,1,1.858793736,3.751869917,4.025604248,4.897027969,9.13739109,1.872143865,2.24789834,2.164304018,1.978398919,1.975318193,1,1.858793736,3.751869917,4.025604248,4.897027969,9.13739109,1.872143865,2.24789834,2.164304018,1.771996975,1,1.858793736,3.751869917,4.025604248,4.897027969,9.13739109,1.872143865,2.24789834,3.283793688,3.099703312,-0.205160409,2.280234575,3.406740904,1.795328379,4.517530918,2.502568483,2.700674772,1.858793736,3.751869917,4.025604248,4.897027969,9.13739109,1.872143865,2.24789834,2.166842222,2.381374598,5.801376343,3.715477467,4.627390385,2.280234575,3.406740904,1.795328379,4.517530918,2.502568483,2.700674772

6.745743752,3.627479553,1,-0.052758235,2.550857544,1,4.889982224,4.021249771,5.27699995,1.63499999,1.000051498,2.466682434,3.656235218,1,5.167071819,2.550857544,1,0.999495327,1.63499999,0.969876111,1,1,0.999495327,2.79219079,1.63499999,2.900630474,1.00492239,2.188849211,1,1,0.999495327,2.79219079,1.63499999,1.858639121,8.608884811,3.813185453,4.735776901,2.419902086,4.657603264,4.020965576,1.674154282,1,0.999495327,2.79219079,1.63499999,1.858639121,1.741021514,1,1,2.79219079,1.63499999,1.858639121,5.416109085,1.00004673,1,1.858639121,3.747863293,4.021687031,4.890481472,9.129285812,1.870159388,2.245005846,2.162472486,1.976637363,1.976364255,1,1.858639121,3.747863293,4.021687031,4.890481472,9.129285812,1.870159388,2.245005846,2.162472486,1.7671206,1,1.858639121,3.747863293,4.021687031,4.890481472,9.129285812,1.870159388,2.245005846,3.281152248,3.097163916,1.556640625,2.280234814,3.406740665,1.795328379,4.517531872,2.502567291,2.700675964,1.858639121,3.747863293,4.021687031,4.890481472,9.129285812,1.870159388,2.245005846,2.16546154,2.379675627,5.801315308,3.720333576,4.716629505,2.280234814,3.406740665,1.795328379,4.517531872,2.502567291,2.700675964

6.745605469,3.627074003,1,2.857658863,2.550047159,1,4.8889184,4.021249771,5.27699995,1.63499999,0.989910603,2.473282814,3.651441574,1,5.264714718,2.550047159,1,1.002986073,1.63499999,0.91686517,1,1,1.002986073,2.797533989,1.63499999,2.823863983,0.96998179,2.119434118,1,1,1.002986073,2.797533989,1.63499999,1.828550816,8.394585609,3.811196327,4.730999947,2.415703535,4.656775475,4.017865658,1.6691401,1,1.002986073,2.797533989,1.63499999,1.828550816,1.861913562,1,1,2.797533989,1.63499999,1.828550816,5.428591251,1.002361417,1,1.828550816,3.770853043,4.044185162,4.914627075,9.177343369,1.878308296,2.257395744,2.177216053,1.986453891,1.978758931,1,1.828550816,3.770853043,4.044185162,4.914627075,9.177343369,1.878308296,2.257395744,2.177216053,1.782495975,1,1.828550816,3.770853043,4.044185162,4.914627075,9.177343369,1.878308296,2.257395744,3.296732426,3.110995054,-0.218201503,2.280234814,3.406740904,1.795329094,4.517530918,2.502567291,2.700675011,1.828550816,3.770853043,4.044185162,4.914627075,9.177343369,1.878308296,2.257395744,2.174139977,2.389057159,5.796360493,3.719175339,4.688377857,2.280234814,3.406740904,1.795329094,4.517530918,2.502567291,2.700675011

6.747061729,3.627468348,1,2.858314037,2.550825119,1,4.890019417,4.021249771,5.27699995,1.63499999,0.997629941,2.466809511,3.656208515,1,5.267523766,2.550825119,1,0.996829808,1.63499999,0.976563156,1,1,0.996829808,2.789857626,1.63499999,2.906922817,1.002235889,2.181381941,1,1,0.996829808,2.789857626,1.63499999,1.860200405,8.630171776,3.80977869,4.737112045,2.418045521,4.65572834,4.019832611,1.673065662,1,0.996829808,2.789857626,1.63499999,1.860200405,1.794462681,1,1,2.789857626,1.63499999,1.860200405,5.414989471,0.998699903,1,1.860200405,3.736779451,4.011900902,4.877560616,9.101106644,1.864620686,2.23969388,2.157053232,1.972590923,1.974725604,1,1.860200405,3.736779451,4.011900902,4.877560616,9.101106644,1.864620686,2.23969388,2.157053232,1.766445398,1,1.860200405,3.736779451,4.011900902,4.877560616,9.101106644,1.864620686,2.23969388,3.275244474,3.09220314,1.518094301,2.280236006,3.406740665,1.795327902,4.517531395,2.50256753,2.700675011,1.860200405,3.736779451,4.011900902,4.877560616,9.101106644,1.864620686,2.23969388,2.163102627,2.376807213,5.802307606,3.71752882,4.728735924,2.280236006,3.406740665,1.795327902,4.517531395,2.50256753,2.700675011

6.749365807,3.627490997,1,2.858368397,2.550849915,1,4.889930248,4.021249771,5.27699995,1.63499999,1.00057745,2.466491222,3.65623951,1,5.267519951,2.550849915,1,0.998163581,1.63499999,0.973374367,1,1,0.998163581,2.79052043,1.63499999,2.90258646,1.001853228,2.181977034,1,1,0.998163581,2.79052043,1.63499999,1.859750748,8.621616364,3.812845469,4.735448837,2.415397644,4.644891739,4.020531178,1.67401886,1,0.998163581,2.79052043,1.63499999,1.859750748,1.774946213,1,1,2.79052043,1.63499999,1.859750748,5.437829018,0.999415278,1,1.859750748,3.746173382,4.019882679,4.888424873,9.122965813,1.869412422,2.244178534,2.161136627,1.975757837,1.975470543,1,1.859750748,3.746173382,4.019882679,4.888424873,9.122965813,1.869412422,2.244178534,2.161136627,1.763756514,1,1.859750748,3.746173382,4.019882679,4.888424873,9.122965813,1.869412422,2.244178534,3.280101776,3.096018791,1.587598085,2.280236721,3.406740665,1.795327902,4.517531395,2.502568245,2.700674772,1.859750748,3.746173382,4.019882679,4.888424873,9.122965813,1.869412422,2.244178534,2.16490674,2.378958941,5.785849571,3.713989496,4.719145775,2.280236721,3.406740665,1.795327902,4.517531395,2.502568245,2.700674772

6.746454716,3.627473831,1,2.858361244,2.550832272,1,4.889464378,4.021249771,5.27699995,1.63499999,0.999555469,2.466594458,3.656225681,1,5.267575264,2.550832272,1,0.998756588,1.63499999,0.973819494,1,1,0.998756588,2.792297602,1.63499999,2.897997379,1.000553608,2.191548109,1,1,0.998756588,2.792297602,1.63499999,1.857936859,8.593711853,3.810370922,4.734963417,2.418804646,4.658677101,4.019836903,1.674175382,1,0.998756588,2.792297602,1.63499999,1.857936859,1.74176383,1,1,2.792297602,1.63499999,1.857936859,5.447031498,1.000043631,1,1.857936859,3.748314857,4.0221138,4.891106606,9.127418518,1.87038815,2.245203257,2.16230607,1.976799726,1.976586103,1,1.857936859,3.748314857,4.0221138,4.891106606,9.127418518,1.87038815,2.245203257,2.16230607,1.764837503,1,1.857936859,3.748314857,4.0221138,4.891106606,9.127418518,1.87038815,2.245203257,3.281509876,3.097521782,1.543071747,2.280235767,3.406740665,1.795327902,4.517530918,2.502567291,2.700675488,1.857936859,3.748314857,4.0221138,4.891106606,9.127418518,1.87038815,2.245203257,2.165647745,2.379883289,5.801146507,3.722756624,4.723401546,2.280235767,3.406740665,1.795327902,4.517530918,2.502567291,2.700675488

6.741189003,3.627392769,1,2.858366489,2.550832272,1,4.890163422,4.021249771,5.27699995,1.63499999,1.000056267,2.466653347,3.656309128,1,5.267472267,2.550832272,1,0.997717679,1.63499999,0.950363636,1,1,0.997717679,2.790845394,1.63499999,2.900876284,1.003988743,2.248391151,1,1,0.997717679,2.790845394,1.63499999,1.858817339,8.590874672,3.80829668,4.724434853,2.418977737,4.659967422,4.021240234,1.672039747,1,0.997717679,2.790845394,1.63499999,1.858817339,1.770958185,1,1,2.790845394,1.63499999,1.858817339,5.412759781,0.998985291,1,1.858817339,3.742920399,4.015927792,4.883139133,9.114356041,1.867120385,2.242193699,2.159522295,1.973164678,1.975147486,1,1.858817339,3.742920399,4.015927792,4.883139133,9.114356041,1.867120385,2.242193699,2.159522295,1.772145391,1,1.858817339,3.742920399,4.015927792,4.883139133,9.114356041,1.867120385,2.242193699,3.277984142,3.093913555,-0.209798351,2.280236721,3.406741381,1.795328379,4.517531395,2.502567291,2.700674772,1.858817339,3.742920399,4.015927792,4.883139133,9.114356041,1.867120385,2.242193699,2.163704634,2.377456665,5.794589996,3.712326527,4.626086235,2.280236721,3.406741381,1.795328379,4.517531395,2.502567291,2.700674772
