5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.995952427,4.879543304,0.996658862,4.875316143,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.542796731,3.641407967,4.000494957,5.310353279,4.696712494,3.329203367,5.311971188,3.330034256,2.088832617,3.328401566,4.518893242,5.434583187,2.604166746,4.647833347,4.51211071,3.786426544,5.310808659,4.696964264,4.226531029,5.311193943,3.329718351,4.52014637,4.423368454,5.309288025,3.328419685,3.643286467,3.359658718,5.303237915,4.690352917,4.87225008,6.494999886,3.709555864,2.788696527,3.65063405,5.094675541,5.434583187,2.604166746,4.658093929,4.673600674,4.368053436,3.65060401,4.370631218,4.87225008,6.494999886,3.709555864,2.788696527,3.65063405,5.094675541,5.434583187,2.604166746,5.301386833,3.741097927,4.933141708,3.36868,3.709555864,2.788696527,3.65063405,5.094675541,5.434583187,2.604166746,5.301386833,3.741097927,4.933141708,3.36868,3.463956356,2.788696527,3.65063405,5.094675541,5.434583187,2.604166746,2.954461575,4.516205788,3.73261714,3.165062189,3.741097927,4.933141708,3.36868,3.463956356,2.788696527,3.65063405,5.094675541,5.434583187,2.604166746,0.999790072,1.010848641,5.261570454,2.48311758,3.741097927,4.933141708,3.36868,3.463956356,2.788696527,3.65063405,5.094675541,5.434583187,2.604166746,0.99992013,3.596498489,5.261570454,2.48311758,3.741097927,2.965076447,3.36868,3.463956356,2.788696527,3.65063405,3.304439068,5.094675541,2.089492559,5.434583187,2.604166746,1.00077939,3.01008749,5.261570454,2.48311758,3.95497179,2.990826845,3.954114437,4.909540653,5.094675541,2.090082169,5.434583187,2.604166746,3.284493685,5.807935238,5.261570454,2.48311758,3.95497179,2.990826845,3.109355211,2.68622756,3.673461914,3.108745575,2.090082169,4.792210102,5.261570454,2.48311758,3.1093328,2.686214447,3.673693895,3.108699799,2.990826845
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.994681895,4.877503395,0.99616456,4.876058102,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.570811987,3.641741037,4.000829697,5.310826778,4.696928978,3.327894449,5.310885429,3.329534531,2.089406013,3.329311848,4.519684315,5.434583187,2.604166746,4.648241043,4.505283356,3.786427975,5.310698986,4.697024345,4.226354122,5.311106682,3.329560041,4.520098686,4.423791885,5.309225559,3.328455925,3.643359661,3.359546185,5.30305481,4.690588474,4.87225008,6.494999886,3.706686974,2.788572311,3.650607586,5.09478426,5.434583187,2.604166746,4.661187172,4.673846722,4.368220806,3.650550127,4.370458603,4.87225008,6.494999886,3.706686974,2.788572311,3.650607586,5.09478426,5.434583187,2.604166746,5.300928593,3.74100852,4.933143616,3.36872077,3.706686974,2.788572311,3.650607586,5.09478426,5.434583187,2.604166746,5.300928593,3.74100852,4.933143616,3.36872077,3.463888884,2.788572311,3.650607586,5.09478426,5.434583187,2.604166746,2.954156637,4.516111851,3.732393265,3.164687157,3.74100852,4.933143616,3.36872077,3.463888884,2.788572311,3.650607586,5.09478426,5.434583187,2.604166746,0.999765515,1.007712126,5.261294365,2.483131886,3.74100852,4.933143616,3.36872077,3.463888884,2.788572311,3.650607586,5.09478426,5.434583187,2.604166746,0.999895692,3.597895861,5.261294365,2.483131886,3.74100852,2.970832348,3.36872077,3.463888884,2.788572311,3.650607586,3.3045187,5.09478426,2.089473248,5.434583187,2.604166746,1.000229597,3.009946823,5.261294365,2.483131886,3.954874754,2.990972042,3.954230547,4.909617424,5.09478426,2.090138197,5.434583187,2.604166746,3.284719229,5.807931423,5.261294365,2.483131886,3.954874754,2.990972042,3.109424353,2.686244011,3.673669815,3.108793974,2.090138197,4.774190426,5.261294365,2.483131886,3.109321356,2.686203957,3.673682213,3.108702183,2.990972042
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.991797626,4.876646042,0.998316288,4.877252579,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.553745747,3.642609119,4.000369549,5.310455322,4.69661808,3.328996181,5.311784744,3.33002305,2.089617729,3.329358339,4.519949436,5.434583187,2.604166746,4.648305893,4.628349781,3.786414385,5.310747623,4.69690609,4.226345062,5.311067581,3.329600096,4.520075321,4.423738956,5.309340477,3.328349113,3.643333912,3.359631062,5.303421974,4.690461636,4.87225008,6.494999886,3.706945181,2.790301561,3.65054822,5.094723225,5.434583187,2.604166746,4.633094311,4.673784733,4.367900848,3.650556803,4.370851517,4.87225008,6.494999886,3.706945181,2.790301561,3.65054822,5.094723225,5.434583187,2.604166746,5.305016994,3.741091013,4.933149338,3.368833542,3.706945181,2.790301561,3.65054822,5.094723225,5.434583187,2.604166746,5.305016994,3.741091013,4.933149338,3.368833542,3.463910103,2.790301561,3.65054822,5.094723225,5.434583187,2.604166746,2.955589771,4.519077301,3.73417449,3.166257143,3.741091013,4.933149338,3.368833542,3.463910103,2.790301561,3.65054822,5.094723225,5.434583187,2.604166746,1.000002503,1.009079099,5.262824059,2.483755827,3.741091013,4.933149338,3.368833542,3.463910103,2.790301561,3.65054822,5.094723225,5.434583187,2.604166746,0.999980807,3.597921371,5.262824059,2.483755827,3.741091013,2.966710091,3.368833542,3.463910103,2.790301561,3.65054822,3.304519176,5.094723225,2.089470387,5.434583187,2.604166746,1.000505924,3.010119438,5.262824059,2.483755827,3.954965591,2.990927219,3.954330921,4.909726143,5.094723225,2.090150118,5.434583187,2.604166746,3.28461194,5.807907581,5.262824059,2.483755827,3.954965591,2.990927219,3.109333754,2.686084032,3.673615217,3.108638525,2.090150118,4.793045998,5.262824059,2.483755827,3.109323978,2.686208963,3.673691273,3.108704805,2.990927219
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.994022012,4.877665997,0.994247735,4.877752304,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.529968023,3.641872883,4.000607014,5.310968399,4.6970191,3.326984882,5.309956551,3.329174519,2.087681293,3.328090191,4.518580437,5.434583187,2.604166746,4.648128986,4.530670166,3.786468029,5.310780525,4.696928501,4.226524353,5.311150074,3.329571247,4.520191193,4.423620701,5.309269905,3.328393459,3.64337182,3.359735489,5.302968502,4.690052509,4.87225008,6.494999886,3.70930624,2.790191889,3.650583506,5.094880104,5.434583187,2.604166746,4.654452801,4.674141884,4.368089676,3.650517702,4.369995594,4.87225008,6.494999886,3.70930624,2.790191889,3.650583506,5.094880104,5.434583187,2.604166746,5.301383972,3.741034746,4.933180809,3.368850946,3.70930624,2.790191889,3.650583506,5.094880104,5.434583187,2.604166746,5.301383972,3.741034746,4.933180809,3.368850946,3.464004755,2.790191889,3.650583506,5.094880104,5.434583187,2.604166746,2.954383373,4.516541958,3.733005047,3.165175676,3.741034746,4.933180809,3.368850946,3.464004755,2.790191889,3.650583506,5.094880104,5.434583187,2.604166746,0.999834418,1.01849699,5.261817932,2.483307362,3.741034746,4.933180809,3.368850946,3.464004755,2.790191889,3.650583506,5.094880104,5.434583187,2.604166746,0.999922991,3.593249083,5.261817932,2.483307362,3.741034746,2.976853132,3.368850946,3.464004755,2.790191889,3.650583506,3.304501295,5.094880104,2.089364052,5.434583187,2.604166746,1.000572801,3.010038614,5.261817932,2.483307362,3.954646349,2.990797043,3.954162598,4.909596443,5.094880104,2.090126514,5.434583187,2.604166746,3.284579277,5.807908535,5.261817932,2.483307362,3.954646349,2.990797043,3.109324694,2.686194181,3.67359519,3.108622313,2.090126514,4.764297962,5.261817932,2.483307362,3.109334946,2.686220169,3.673704147,3.108707666,2.990797043
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.996372759,4.878113747,0.995677948,4.876749039,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.506097913,3.641750097,4.000798225,5.310714722,4.697044373,3.328536987,5.311454773,3.329734325,2.0887959,3.328885794,4.519170284,5.434583187,2.604166746,4.648299694,4.521556854,3.786433458,5.310813904,4.696861744,4.226296425,5.311101913,3.329398632,4.520017624,4.423524857,5.309411049,3.3285079,3.643221378,3.360342503,5.303182602,4.690176487,4.87225008,6.494999886,3.708635569,2.789942741,3.650599957,5.094729424,5.434583187,2.604166746,4.656906128,4.673757553,4.368175983,3.650630236,4.3706007,4.87225008,6.494999886,3.708635569,2.789942741,3.650599957,5.094729424,5.434583187,2.604166746,5.300820351,3.741140127,4.933119297,3.368832588,3.708635569,2.789942741,3.650599957,5.094729424,5.434583187,2.604166746,5.300820351,3.741140127,4.933119297,3.368832588,3.463840723,2.789942741,3.650599957,5.094729424,5.434583187,2.604166746,2.954306841,4.515581131,3.732583046,3.164930344,3.741140127,4.933119297,3.368832588,3.463840723,2.789942741,3.650599957,5.094729424,5.434583187,2.604166746,0.999783278,1.005735993,5.261706352,2.483127594,3.741140127,4.933119297,3.368832588,3.463840723,2.789942741,3.650599957,5.094729424,5.434583187,2.604166746,0.999890685,3.598950863,5.261706352,2.483127594,3.741140127,2.921056271,3.368832588,3.463840723,2.789942741,3.650599957,3.304518461,5.094729424,2.089425564,5.434583187,2.604166746,1.001017094,3.010061979,5.261706352,2.483127594,3.956020117,2.990912914,3.954207659,4.909598827,5.094729424,2.090121746,5.434583187,2.604166746,3.284435272,5.807914734,5.261706352,2.483127594,3.956020117,2.990912914,3.109179497,2.68620348,3.673698187,3.108608007,2.090121746,4.779746056,5.261706352,2.483127594,3.10930109,2.686182022,3.673652411,3.108679771,2.990912914
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.99272722,4.876589775,1.013388276,4.877233028,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.551998615,3.641634464,4.000546455,5.310706139,4.6967659,3.328546524,5.311205864,3.329362869,2.08980751,3.329879045,4.519494057,5.434583187,2.604166746,4.647992611,4.51617384,3.786386013,5.310493469,4.696862221,4.226331711,5.311026573,3.329492092,4.519975185,4.423600197,5.309463501,3.328428745,3.643193245,3.359812737,5.302879333,4.690116405,4.87225008,6.494999886,3.709427834,2.788981438,3.650607347,5.094819069,5.434583187,2.604166746,4.658938408,4.674355984,4.368228912,3.650693893,4.370512486,4.87225008,6.494999886,3.709427834,2.788981438,3.650607347,5.094819069,5.434583187,2.604166746,5.30130291,3.741093159,4.933113098,3.368838787,3.709427834,2.788981438,3.650607347,5.094819069,5.434583187,2.604166746,5.30130291,3.741093159,4.933113098,3.368838787,3.46378231,2.788981438,3.650607347,5.094819069,5.434583187,2.604166746,2.954213142,4.516260624,3.732517958,3.165000439,3.741093159,4.933113098,3.368838787,3.46378231,2.788981438,3.650607347,5.094819069,5.434583187,2.604166746,0.999812543,1.009533405,5.261537552,2.483239174,3.741093159,4.933113098,3.368838787,3.46378231,2.788981438,3.650607347,5.094819069,5.434583187,2.604166746,0.999879003,3.597220421,5.261537552,2.483239174,3.741093159,2.960430145,3.368838787,3.46378231,2.788981438,3.650607347,3.304576397,5.094819069,2.089630127,5.434583187,2.604166746,1.00031352,3.009967327,5.261537552,2.483239174,3.95513463,2.990906477,3.954305887,4.909664631,5.094819069,2.090112448,5.434583187,2.604166746,3.284687996,5.807892799,5.261537552,2.483239174,3.95513463,2.990906477,3.109220982,2.686231375,3.673656225,3.108491421,2.090112448,4.769039154,5.261537552,2.483239174,3.109321356,2.68620944,3.673683167,3.108696938,2.990906477
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,1.043029785,4.878822327,0.994229436,4.875958443,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.54645586,3.642861843,3.999388456,5.309773445,4.696875095,3.328963518,5.311784267,3.330202579,2.090391397,3.329750776,4.519567966,5.434583187,2.604166746,4.64812851,4.520949841,3.786575079,5.310792923,4.697061539,4.226456165,5.31109333,3.329667807,4.520095348,4.423483849,5.309419632,3.328181744,3.643224478,3.35999012,5.303080082,4.69007349,4.87225008,6.494999886,3.707536697,2.788699627,3.650502205,5.094779015,5.434583187,2.604166746,4.656335354,4.673852444,4.36811018,3.650630713,4.370378017,4.87225008,6.494999886,3.707536697,2.788699627,3.650502205,5.094779015,5.434583187,2.604166746,5.301456451,3.741111755,4.933135033,3.36883235,3.707536697,2.788699627,3.650502205,5.094779015,5.434583187,2.604166746,5.301456451,3.741111755,4.933135033,3.36883235,3.46395421,2.788699627,3.650502205,5.094779015,5.434583187,2.604166746,2.954708338,4.517004013,3.732954741,3.165222883,3.741111755,4.933135033,3.36883235,3.46395421,2.788699627,3.650502205,5.094779015,5.434583187,2.604166746,0.999783993,1.00353241,5.261732101,2.483193398,3.741111755,4.933135033,3.36883235,3.46395421,2.788699627,3.650502205,5.094779015,5.434583187,2.604166746,0.999873638,3.600021839,5.261732101,2.483193398,3.741111755,2.965964794,3.36883235,3.46395421,2.788699627,3.650502205,3.3045578,5.094779015,2.089549541,5.434583187,2.604166746,1.00113368,3.010108471,5.261732101,2.483193398,3.954861164,2.990972281,3.954259396,4.90966177,5.094779015,2.090126514,5.434583187,2.604166746,3.284380913,5.807951927,5.261732101,2.483193398,3.954861164,2.990972281,3.109270334,2.686066628,3.673652172,3.108736753,2.090126514,4.771316528,5.261732101,2.483193398,3.109333038,2.686213017,3.673693895,3.108705044,2.990972281
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.990365922,4.876739502,0.998612106,4.879858971,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.530726194,3.641882896,4.000216484,5.310428143,4.696529388,3.32937026,5.311890602,3.329954147,2.089821339,3.329514265,4.519874096,5.434583187,2.604166746,4.648279667,4.627523422,3.78634119,5.310661316,4.696878433,4.226367474,5.311255932,3.329642773,4.52020216,4.423521519,5.309333801,3.328167915,3.643144369,3.36007452,5.30289793,4.690301895,4.87225008,6.494999886,3.707709312,2.791090727,3.65060544,5.094712257,5.434583187,2.604166746,4.633093834,4.674174786,4.368225098,3.650727987,4.370293617,4.87225008,6.494999886,3.707709312,2.791090727,3.65060544,5.094712257,5.434583187,2.604166746,5.305017948,3.741082668,4.933146,3.368770123,3.707709312,2.791090727,3.65060544,5.094712257,5.434583187,2.604166746,5.305017948,3.741082668,4.933146,3.368770123,3.463837624,2.791090727,3.65060544,5.094712257,5.434583187,2.604166746,2.955545187,4.519075394,3.734174252,3.166256189,3.741082668,4.933146,3.368770123,3.463837624,2.791090727,3.65060544,5.094712257,5.434583187,2.604166746,1.00000298,1.013327241,5.262823105,2.48375535,3.741082668,4.933146,3.368770123,3.463837624,2.791090727,3.65060544,5.094712257,5.434583187,2.604166746,0.999984503,3.595267296,5.262823105,2.48375535,3.741082668,2.922029734,3.368770123,3.463837624,2.791090727,3.65060544,3.304561615,5.094712257,2.089558363,5.434583187,2.604166746,1.000265121,3.010143042,5.262823105,2.48375535,3.955750227,2.990920544,3.954105377,4.909593105,5.094712257,2.090107918,5.434583187,2.604166746,3.284710407,5.807906151,5.262823105,2.48375535,3.955750227,2.990920544,3.109199286,2.686100483,3.673535824,3.108664751,2.090107918,4.783391476,5.262823105,2.48375535,3.10929966,2.686183691,3.67364645,3.108666182,2.990920544
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.998635888,4.866949081,0.989962816,4.879727364,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.525135517,3.641651392,4.000359535,5.310668468,4.696909428,3.328978062,5.311728477,3.330116987,2.089566946,3.329436064,4.519739628,5.434583187,2.604166746,4.64822197,4.627052784,3.786491394,5.310858727,4.696914196,4.226408482,5.311180115,3.329538345,4.520029545,4.423593998,5.309357166,3.328290939,3.643246174,3.36000061,5.303048134,4.690048218,4.87225008,6.494999886,3.710557222,2.789579391,3.650611877,5.094695568,5.434583187,2.604166746,4.633037567,4.673879623,4.36796236,3.65060091,4.370467663,4.87225008,6.494999886,3.710557222,2.789579391,3.650611877,5.094695568,5.434583187,2.604166746,5.305021763,3.741048813,4.93311739,3.368836164,3.710557222,2.789579391,3.650611877,5.094695568,5.434583187,2.604166746,5.305021763,3.741048813,4.93311739,3.368836164,3.463921547,2.789579391,3.650611877,5.094695568,5.434583187,2.604166746,2.955584049,4.519073963,3.734175682,3.166258335,3.741048813,4.93311739,3.368836164,3.463921547,2.789579391,3.650611877,5.094695568,5.434583187,2.604166746,1.000003099,1.011045098,5.262823105,2.483755827,3.741048813,4.93311739,3.368836164,3.463921547,2.789579391,3.650611877,5.094695568,5.434583187,2.604166746,0.999969363,3.596511841,5.262823105,2.483755827,3.741048813,2.943450928,3.368836164,3.463921547,2.789579391,3.650611877,3.304495335,5.094695568,2.08955431,5.434583187,2.604166746,1.000697136,3.010151625,5.262823105,2.483755827,3.955518484,2.990914583,3.954117537,4.90950489,5.094695568,2.090107679,5.434583187,2.604166746,3.284507751,5.807902336,5.262823105,2.483755827,3.955518484,2.990914583,3.109368801,2.686085939,3.6737535,3.108712435,2.090107679,4.773411751,5.262823105,2.483755827,3.109317541,2.686210632,3.673681736,3.108695269,2.990914583
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,1.040545464,4.876890659,0.995156944,4.878025055,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.544162989,3.642328262,4.000080109,5.310428143,4.696815968,3.329521418,5.311953545,3.330550909,2.0883708,3.328372002,4.518911362,5.434583187,2.604166746,4.648230553,4.530472279,3.786365509,5.310711384,4.696787357,4.226589203,5.311338425,3.329627514,4.520181656,4.423393726,5.309263706,3.328126907,3.643150806,3.360115528,5.303382397,4.689816475,4.87225008,6.494999886,3.709095001,2.789479017,3.650553942,5.094576359,5.434583187,2.604166746,4.653514385,4.674002171,4.368042946,3.650663853,4.37094593,4.87225008,6.494999886,3.709095001,2.789479017,3.650553942,5.094576359,5.434583187,2.604166746,5.301666737,3.741054058,4.933146,3.36886549,3.709095001,2.789479017,3.650553942,5.094576359,5.434583187,2.604166746,5.301666737,3.741054058,4.933146,3.36886549,3.463783741,2.789479017,3.650553942,5.094576359,5.434583187,2.604166746,2.954627275,4.516617298,3.732998848,3.16505456,3.741054058,4.933146,3.36886549,3.463783741,2.789479017,3.650553942,5.094576359,5.434583187,2.604166746,0.999833941,1.006663203,5.261766434,2.483330727,3.741054058,4.933146,3.36886549,3.463783741,2.789479017,3.650553942,5.094576359,5.434583187,2.604166746,0.999927938,3.59863615,5.261766434,2.483330727,3.741054058,2.94213891,3.36886549,3.463783741,2.789479017,3.650553942,3.304391623,5.094576359,2.089371443,5.434583187,2.604166746,1.00056386,3.010088444,5.261766434,2.483330727,3.955551386,2.990911961,3.95418787,4.909593582,5.094576359,2.090076447,5.434583187,2.604166746,3.284600258,5.807944298,5.261766434,2.483330727,3.955551386,2.990911961,3.109194279,2.6861341,3.673653603,3.108690262,2.090076447,4.775668144,5.261766434,2.483330727,3.109295368,2.686181068,3.673657179,3.108667374,2.990911961
